XM_049900243.1#NFATC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900243.1" target=_blank>XM_049900243.1</A>
XM_049854613.1#LOC126059078	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049854613.1" target=_blank>XM_049854613.1</A>
XM_049857179.1#LOC126060831	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049857179.1" target=_blank>XM_049857179.1</A>
XM_049864171.1#LOC126064820	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049864171.1" target=_blank>XM_049864171.1</A>
XM_049894857.1#LOC126082355	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049894857.1" target=_blank>XM_049894857.1</A>
XM_049860734.1#LOC126062816	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049860734.1" target=_blank>XM_049860734.1</A>
XM_049889166.1#CFB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049889166.1" target=_blank>XM_049889166.1</A>
XM_049877097.1#RFX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049877097.1" target=_blank>XM_049877097.1</A>
XM_049888810.1#CCDC148	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049888810.1" target=_blank>XM_049888810.1</A>
XM_049870807.1#LOC126068310	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870807.1" target=_blank>XM_049870807.1</A>
XM_049897411.1#LTBP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897411.1" target=_blank>XM_049897411.1</A>
XM_049897989.1#VPS39	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897989.1" target=_blank>XM_049897989.1</A>
XM_049871503.1#LOC126068806	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871503.1" target=_blank>XM_049871503.1</A>
XM_049871879.1#KDM5C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871879.1" target=_blank>XM_049871879.1</A>
XM_049877807.1#PER3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049877807.1" target=_blank>XM_049877807.1</A>
XM_049880770.1#PAQR6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049880770.1" target=_blank>XM_049880770.1</A>
XM_049887779.1#BZW1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049887779.1" target=_blank>XM_049887779.1</A>
XM_049879519.1#SGIP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049879519.1" target=_blank>XM_049879519.1</A>
XM_049888957.1#LOC126078422	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049888957.1" target=_blank>XM_049888957.1</A>
XM_049857980.1#DSTYK	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049857980.1" target=_blank>XM_049857980.1</A>
XM_049891725.1#LOC126080524	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891725.1" target=_blank>XM_049891725.1</A>
XM_049868159.1#FBXO28	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868159.1" target=_blank>XM_049868159.1</A>
XM_049877291.1#FAM32A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049877291.1" target=_blank>XM_049877291.1</A>
XM_049878439.1#STX12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049878439.1" target=_blank>XM_049878439.1</A>
XM_049863571.1#ITGA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049863571.1" target=_blank>XM_049863571.1</A>
XM_049904265.1#RRM2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049904265.1" target=_blank>XM_049904265.1</A>
XM_049873440.1#PPEF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049873440.1" target=_blank>XM_049873440.1</A>
XM_049862222.1#USP4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049862222.1" target=_blank>XM_049862222.1</A>
XM_049885010.1#PARD3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049885010.1" target=_blank>XM_049885010.1</A>
XM_049871430.1#RGMB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871430.1" target=_blank>XM_049871430.1</A>
XM_049892149.1#LOC126080914	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049892149.1" target=_blank>XM_049892149.1</A>
XM_049904299.1#LOC126087160	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049904299.1" target=_blank>XM_049904299.1</A>
XM_049868312.1#FH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868312.1" target=_blank>XM_049868312.1</A>
XM_049877577.1#SDF4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049877577.1" target=_blank>XM_049877577.1</A>
XM_049896114.1#ECM2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049896114.1" target=_blank>XM_049896114.1</A>
XM_049861465.1#LOC126063239	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861465.1" target=_blank>XM_049861465.1</A>
XM_049870924.1#EIF1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870924.1" target=_blank>XM_049870924.1</A>
XM_049867668.1#ERCC5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049867668.1" target=_blank>XM_049867668.1</A>
XM_049891746.1#LOC126080548	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891746.1" target=_blank>XM_049891746.1</A>
XM_049854022.1#ANKRD46	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049854022.1" target=_blank>XM_049854022.1</A>
XM_049900679.1#GRIK5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900679.1" target=_blank>XM_049900679.1</A>
XM_049896169.1#GOLGA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049896169.1" target=_blank>XM_049896169.1</A>
XM_049900309.1#VAPA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900309.1" target=_blank>XM_049900309.1</A>
XM_049861512.1#USP43	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861512.1" target=_blank>XM_049861512.1</A>
XM_049868887.1#SPAG4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868887.1" target=_blank>XM_049868887.1</A>
XM_049883743.1#SLC16A7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049883743.1" target=_blank>XM_049883743.1</A>
XM_049870220.1#FAIM	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870220.1" target=_blank>XM_049870220.1</A>
XM_049859454.1#GGNBP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049859454.1" target=_blank>XM_049859454.1</A>
XM_049871317.1#SLC38A5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871317.1" target=_blank>XM_049871317.1</A>
XM_049894979.1#LOC126082465	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049894979.1" target=_blank>XM_049894979.1</A>
XM_049901913.1#ELP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049901913.1" target=_blank>XM_049901913.1</A>
XM_049861802.1#GOLPH3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861802.1" target=_blank>XM_049861802.1</A>
XM_049853782.1#HSF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049853782.1" target=_blank>XM_049853782.1</A>
XM_049859932.1#CISD3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049859932.1" target=_blank>XM_049859932.1</A>
XM_049898106.1#DNAJC17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049898106.1" target=_blank>XM_049898106.1</A>
XM_049879066.1#CCDC24	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049879066.1" target=_blank>XM_049879066.1</A>
XM_049895832.1#EXOSC3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049895832.1" target=_blank>XM_049895832.1</A>
XM_049864918.1#GCSH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049864918.1" target=_blank>XM_049864918.1</A>
XM_049873983.1#SH3RF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049873983.1" target=_blank>XM_049873983.1</A>
XM_049878497.1#EPB41	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049878497.1" target=_blank>XM_049878497.1</A>
XM_049882336.1#ATN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049882336.1" target=_blank>XM_049882336.1</A>
XM_049876982.1#LOC126072189	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049876982.1" target=_blank>XM_049876982.1</A>
XM_049857243.1#ROBO4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049857243.1" target=_blank>XM_049857243.1</A>
XM_049863014.1#KIF15	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049863014.1" target=_blank>XM_049863014.1</A>
XM_049902995.1#MGRN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049902995.1" target=_blank>XM_049902995.1</A>
XM_049882695.1#PPFIBP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049882695.1" target=_blank>XM_049882695.1</A>
XM_049862919.1#MST1R	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049862919.1" target=_blank>XM_049862919.1</A>
XM_049899310.1#TRMT5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049899310.1" target=_blank>XM_049899310.1</A>
XM_049882245.1#C4H12orf4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049882245.1" target=_blank>XM_049882245.1</A>
XM_049898971.1#LOC126084388	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049898971.1" target=_blank>XM_049898971.1</A>
XM_049885301.1#SPINK2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049885301.1" target=_blank>XM_049885301.1</A>
XM_049884089.1#VEZT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049884089.1" target=_blank>XM_049884089.1</A>
XM_049890346.1#WEE1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049890346.1" target=_blank>XM_049890346.1</A>
XM_049861558.1#LOC126063282	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861558.1" target=_blank>XM_049861558.1</A>
XM_049878235.1#ASAP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049878235.1" target=_blank>XM_049878235.1</A>
XM_049901947.1#GATA6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049901947.1" target=_blank>XM_049901947.1</A>
XM_049870013.1#POLR3F	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870013.1" target=_blank>XM_049870013.1</A>
XM_049858324.1#PLEKHA6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049858324.1" target=_blank>XM_049858324.1</A>
XM_049864619.1#NUP93	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049864619.1" target=_blank>XM_049864619.1</A>
XM_049885953.1#USO1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049885953.1" target=_blank>XM_049885953.1</A>
XM_049854301.1#ANGPT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049854301.1" target=_blank>XM_049854301.1</A>
XM_049879369.1#BSND	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049879369.1" target=_blank>XM_049879369.1</A>
XM_049861986.1#DNAH12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861986.1" target=_blank>XM_049861986.1</A>
XM_049897417.1#NPC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897417.1" target=_blank>XM_049897417.1</A>
XM_049897861.1#G2E3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897861.1" target=_blank>XM_049897861.1</A>
XM_049857540.1#TIA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049857540.1" target=_blank>XM_049857540.1</A>
XM_049865632.1#LOC126065533	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049865632.1" target=_blank>XM_049865632.1</A>
XM_049860577.1#RAD51D	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049860577.1" target=_blank>XM_049860577.1</A>
XM_049869901.1#SLX4IP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049869901.1" target=_blank>XM_049869901.1</A>
XM_049855267.1#GBF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049855267.1" target=_blank>XM_049855267.1</A>
XM_049873357.1#PRRC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049873357.1" target=_blank>XM_049873357.1</A>
XM_049864304.1#PHKB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049864304.1" target=_blank>XM_049864304.1</A>
XM_049862888.1#NME6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049862888.1" target=_blank>XM_049862888.1</A>
XM_049884869.1#LOC126076314	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049884869.1" target=_blank>XM_049884869.1</A>
XM_049859954.1#SLC43A2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049859954.1" target=_blank>XM_049859954.1</A>
XM_049898318.1#QRSL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049898318.1" target=_blank>XM_049898318.1</A>
XM_049900315.1#TBC1D17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900315.1" target=_blank>XM_049900315.1</A>
XM_049884140.1#BLTP3B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049884140.1" target=_blank>XM_049884140.1</A>
XM_049904491.1#KAT8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049904491.1" target=_blank>XM_049904491.1</A>
XM_049889784.1#UVRAG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049889784.1" target=_blank>XM_049889784.1</A>
XM_049853269.1#LOC126058253	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049853269.1" target=_blank>XM_049853269.1</A>
XM_049861385.1#TEX19	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049861385.1" target=_blank>XM_049861385.1</A>
XM_049899486.1#RIN3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049899486.1" target=_blank>XM_049899486.1</A>
XM_049868017.1#DISP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868017.1" target=_blank>XM_049868017.1</A>
XM_049888146.1#TMBIM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049888146.1" target=_blank>XM_049888146.1</A>
XM_049895483.1#FAM219A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049895483.1" target=_blank>XM_049895483.1</A>
XM_049894088.1#TMEM196	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049894088.1" target=_blank>XM_049894088.1</A>
XM_049871292.1#MAOB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871292.1" target=_blank>XM_049871292.1</A>
XM_049878867.1#LOC126072932	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049878867.1" target=_blank>XM_049878867.1</A>
XM_049873535.1#LOC126069886	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049873535.1" target=_blank>XM_049873535.1</A>
XM_049888439.1#GPR55	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049888439.1" target=_blank>XM_049888439.1</A>
XM_049867117.1#PLD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049867117.1" target=_blank>XM_049867117.1</A>
XM_049870451.1#RMDN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870451.1" target=_blank>XM_049870451.1</A>
XM_049900030.1#EPG5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900030.1" target=_blank>XM_049900030.1</A>
XM_049871078.1#LOC126068484	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871078.1" target=_blank>XM_049871078.1</A>
XM_049874489.1#NHP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049874489.1" target=_blank>XM_049874489.1</A>
XM_049859668.1#EVI2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049859668.1" target=_blank>XM_049859668.1</A>
XM_049878314.1#LOC126072737	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049878314.1" target=_blank>XM_049878314.1</A>
XM_049852513.1#FAH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049852513.1" target=_blank>XM_049852513.1</A>
XM_049875173.1#CC2D1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049875173.1" target=_blank>XM_049875173.1</A>
XM_049890169.1#TAPBP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049890169.1" target=_blank>XM_049890169.1</A>
XM_049856765.1#CHMP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049856765.1" target=_blank>XM_049856765.1</A>
XM_049881958.1#FRMD4A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049881958.1" target=_blank>XM_049881958.1</A>
XM_049862387.1#GRM2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049862387.1" target=_blank>XM_049862387.1</A>
XM_049880169.1#GNAT2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049880169.1" target=_blank>XM_049880169.1</A>
XM_049858570.1#IL10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049858570.1" target=_blank>XM_049858570.1</A>
XM_049873748.1#REEP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049873748.1" target=_blank>XM_049873748.1</A>
XM_049868712.1#HNF4A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049868712.1" target=_blank>XM_049868712.1</A>
XM_049882537.1#WBP11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049882537.1" target=_blank>XM_049882537.1</A>
XM_049867484.1#NLGN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049867484.1" target=_blank>XM_049867484.1</A>
XM_049885438.1#MYOZ2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049885438.1" target=_blank>XM_049885438.1</A>
XM_049881541.1#ASIC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049881541.1" target=_blank>XM_049881541.1</A>
XM_049897812.1#GPR137C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049897812.1" target=_blank>XM_049897812.1</A>
XM_049869665.1#LOC126067596	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049869665.1" target=_blank>XM_049869665.1</A>
XM_049860102.1#BLTP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049860102.1" target=_blank>XM_049860102.1</A>
XM_049902166.1#LOC126086089	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049902166.1" target=_blank>XM_049902166.1</A>
XM_049881255.1#GORAB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049881255.1" target=_blank>XM_049881255.1</A>
XM_049858655.1#TOMM70	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049858655.1" target=_blank>XM_049858655.1</A>
XM_049859293.1#LOC126062142	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049859293.1" target=_blank>XM_049859293.1</A>
XM_049878579.1#ADGRB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049878579.1" target=_blank>XM_049878579.1</A>
XM_049856030.1#LOC126059962	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049856030.1" target=_blank>XM_049856030.1</A>
XM_049867459.1#POLR3G	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049867459.1" target=_blank>XM_049867459.1</A>
XM_049891590.1#LOC126080341	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891590.1" target=_blank>XM_049891590.1</A>
XM_049871516.1#LOC126068818	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871516.1" target=_blank>XM_049871516.1</A>
XM_049898115.1#LTK	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049898115.1" target=_blank>XM_049898115.1</A>
XM_049856275.1#MAP4K4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049856275.1" target=_blank>XM_049856275.1</A>
XM_049892122.1#TMEM132A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049892122.1" target=_blank>XM_049892122.1</A>
XM_049885031.1#LOC126076512	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049885031.1" target=_blank>XM_049885031.1</A>
XM_049855681.1#BUB3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049855681.1" target=_blank>XM_049855681.1</A>
XM_049885958.1#G3BP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049885958.1" target=_blank>XM_049885958.1</A>
XM_049899443.1#MGAT2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049899443.1" target=_blank>XM_049899443.1</A>
XM_049860679.1#SRCIN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049860679.1" target=_blank>XM_049860679.1</A>
XM_049905444.1#POU4F2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049905444.1" target=_blank>XM_049905444.1</A>
XM_049887981.1#PLEKHM3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049887981.1" target=_blank>XM_049887981.1</A>
XM_049893999.1#AKAP9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049893999.1" target=_blank>XM_049893999.1</A>
XM_049884279.1#LOC126075983	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049884279.1" target=_blank>XM_049884279.1</A>
XM_049874336.1#BNIP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049874336.1" target=_blank>XM_049874336.1</A>
XM_049886573.1#LOC126077333	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049886573.1" target=_blank>XM_049886573.1</A>
XM_049866085.1#FAM222A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049866085.1" target=_blank>XM_049866085.1</A>
XM_049884537.1#SHISA8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049884537.1" target=_blank>XM_049884537.1</A>
XM_049856037.1#NPFFR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049856037.1" target=_blank>XM_049856037.1</A>
XM_049882967.1#KMT2D	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049882967.1" target=_blank>XM_049882967.1</A>
XM_049854852.1#PTPRE	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049854852.1" target=_blank>XM_049854852.1</A>
XM_049855097.1#ELOVL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049855097.1" target=_blank>XM_049855097.1</A>
XM_049889047.1#ARHGEF4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049889047.1" target=_blank>XM_049889047.1</A>
XM_049872191.1#RAP2C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049872191.1" target=_blank>XM_049872191.1</A>
XM_049872857.1#TTBK1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049872857.1" target=_blank>XM_049872857.1</A>
XM_049891246.1#LOC126079888	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891246.1" target=_blank>XM_049891246.1</A>
XM_049866448.1#PSMD9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049866448.1" target=_blank>XM_049866448.1</A>
XM_049899078.1#TRIM69	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049899078.1" target=_blank>XM_049899078.1</A>
XM_049866808.1#NKX6-3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049866808.1" target=_blank>XM_049866808.1</A>
XM_049900553.1#MALT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049900553.1" target=_blank>XM_049900553.1</A>
XM_049880100.1#ADORA3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049880100.1" target=_blank>XM_049880100.1</A>
XM_049906177.1#NPY1R	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049906177.1" target=_blank>XM_049906177.1</A>
XM_049892266.1#ZBTB3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049892266.1" target=_blank>XM_049892266.1</A>
XM_049883236.1#SPRYD3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049883236.1" target=_blank>XM_049883236.1</A>
XM_049890016.1#LOC126079085	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049890016.1" target=_blank>XM_049890016.1</A>
XM_049871611.1#TENM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049871611.1" target=_blank>XM_049871611.1</A>
XM_049899068.1#LOC126084466	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049899068.1" target=_blank>XM_049899068.1</A>
XM_049905614.1#FES	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049905614.1" target=_blank>XM_049905614.1</A>
XM_049870305.1#ATL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049870305.1" target=_blank>XM_049870305.1</A>
XM_049872339.1#DNASE1L1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049872339.1" target=_blank>XM_049872339.1</A>
XM_049872585.1#SMC1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049872585.1" target=_blank>XM_049872585.1</A>
XM_049880160.1#LOC126073473	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049880160.1" target=_blank>XM_049880160.1</A>
XM_049883737.1#LRIG3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049883737.1" target=_blank>XM_049883737.1</A>
XM_049891495.1#LOC126080233	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049891495.1" target=_blank>XM_049891495.1</A>
XM_049853759.1#MCMDC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049853759.1" target=_blank>XM_049853759.1</A>
XM_049886492.1#CPEB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049886492.1" target=_blank>XM_049886492.1</A>
XM_049876172.1#APC2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_049876172.1" target=_blank>XM_049876172.1</A>
